vin,create_time,start_lat,start_lon,end_lat,end_lon
HLX14B177R0003484,2025-06-30 11:28:53.838,31.208603888888888,121.37001305555556,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-06-30 11:44:41.673,31.20076361111111,121.38545777777776,31.243627,121.325915
HLX14B177R0003484,2025-07-01 00:22:18.800,31.245556944444445,121.32475583333331,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-01 01:17:55.429,31.200801944444443,121.38545694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-01 04:47:40.768,31.171620277777777,121.40843111111111,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-01 05:50:19.507,31.200768333333333,121.38545583333334,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-01 08:21:23.428,31.170844444444445,121.40817722222222,31.193682,121.403694
HLX14B177R0003484,2025-07-01 08:21:29.991,31.171086666666667,121.40820527777778,31.193744,121.403114
HLX14B177R0003484,2025-07-01 08:39:01.926,31.193896388888888,121.40317583333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-01 10:04:25.123,31.197611944444443,121.3844838888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-01 10:16:22.156,31.2005925,121.385485,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-01 10:37:13.144,31.170714166666667,121.40846,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-01 12:03:49.017,31.200797777777776,121.38544,31.193744,121.403114
HLX14B177R0003484,2025-07-01 12:18:44.366,31.19387111111111,121.40327111111112,31.242478,121.328204
HLX14B177R0003484,2025-07-01 23:26:52.823,31.2461675,121.32564638888888,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-01 23:55:20.083,31.200791388888888,121.38544611111112,31.149274,121.803911
HLX14B177R0003484,2025-07-02 00:02:28.360,31.200779722222222,121.38545111111112,31.149274,121.803911
HLX14B177R0003484,2025-07-02 01:41:53.143,31.149798333333333,121.80491166666668,31.161431,121.401738
HLX14B177R0003484,2025-07-05 01:21:59.853,31.176351666666665,121.40886333333331,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-05 01:29:29.049,31.199105,121.39257638888888,31.149274,121.803911
HLX14B177R0003484,2025-07-05 03:19:52.343,31.198976666666667,121.38563777777776,31.161431,121.401738
HLX14B177R0003484,2025-07-05 03:39:19.033,31.170203333333333,121.40760027777776,31.151595,121.80417
HLX14B177R0003484,2025-07-05 05:44:12.065,31.149898333333333,121.80440055555556,31.153778,121.43657
HLX14B177R0003484,2025-07-05 06:27:43.153,31.1534825,121.43607305555555,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-05 06:57:07.043,31.200450833333335,121.38529555555556,31.153778,121.43657
HLX14B177R0003484,2025-07-05 08:13:32.163,31.153569166666667,121.43616444444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-05 08:44:55.931,31.20107611111111,121.38532833333332,31.243627,121.325915
HLX14B177R0003484,2025-07-06 00:46:46.399,31.247974444444445,121.33015861111112,31.198287,121.385048
HLX14B177R0003484,2025-07-06 02:06:06.916,31.19772111111111,121.3844575,31.247026,121.490401
HLX14B177R0003484,2025-07-06 02:32:22.282,31.24675,121.49001611111112,31.198287,121.385048
HLX14B177R0003484,2025-07-06 04:07:07.117,31.197677777777777,121.38458277777778,31.243627,121.325915
HLX14B177R0003484,2025-07-06 06:05:56.123,31.244912777777778,121.32386916666668,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-06 06:37:36.578,31.200786944444445,121.38544805555556,31.201283,121.46724
HLX14B177R0003484,2025-07-06 07:03:28.840,31.200786944444445,121.38544805555556,31.266805,121.431316
HLX14B177R0003484,2025-07-06 08:06:32.832,31.26617111111111,121.43140194444445,31.217137,121.460311
HLX14B177R0003484,2025-07-06 08:40:09.040,31.21457,121.46225222222222,31.21713693432531,121.46031081676485
HLX14B177R0003484,2025-07-06 08:57:37.828,31.216718333333333,121.459975,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-06 10:08:38.739,31.2007975,121.38544361111111,31.247026,121.490401
HLX14B177R0003484,2025-07-06 12:29:12.637,31.24693694444445,121.49001888888888,31.225337,121.480983
HLX14B177R0003484,2025-07-06 13:32:57.318,31.246758055555556,121.49034305555556,31.225431,121.480842
HLX14B177R0003484,2025-07-06 13:34:16.739,31.246771111111112,121.49032305555556,31.217808,121.470167
HLX14B177R0003484,2025-07-06 15:27:56.079,31.21843972222222,121.46971083333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-06 15:49:17.298,31.20076638888889,121.38545638888888,31.243627,121.325915
HLX14B177R0003484,2025-07-07 01:05:28.869,31.245048333333333,121.32401777777778,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-07 05:03:21.572,31.17158111111111,121.4082475,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-07 05:29:19.868,31.200803611111112,121.38543805555555,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-07 08:41:33.819,31.170696111111113,121.40844305555557,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-07 10:29:05.296,31.199831666666668,121.38440861111113,31.243627,121.325915
HLX14B177R0003484,2025-07-08 00:17:55.110,31.246690277777777,121.32646722222222,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-08 00:51:37.698,31.200781666666668,121.38544694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-08 04:05:31.052,31.17125,121.4081463888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-08 05:15:15.708,31.200776666666663,121.38544694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-08 08:32:21.685,31.170703888888887,121.40844111111112,31.198287,121.385048
HLX14B177R0003484,2025-07-08 11:08:31.988,31.19762111111111,121.38448166666667,31.209086,121.370279
HLX14B177R0003484,2025-07-08 11:54:16.161,31.207683888888887,121.3692761111111,31.243627,121.325915
HLX14B177R0003484,2025-07-09 00:25:19.866,31.244981944444444,121.32391944444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-09 01:15:56.733,31.200785833333335,121.38544861111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-09 04:32:00.641,31.170806666666667,121.40818472222222,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-09 05:26:42.134,31.200806666666665,121.38543527777776,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-09 10:35:23.071,31.170706111111112,121.40844111111112,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-09 10:59:12.711,31.200810833333332,121.38543805555555,31.180766,121.463869
HLX14B177R0003484,2025-07-09 11:12:04.096,31.200810833333332,121.38543805555555,31.160805,121.465005
HLX14B177R0003484,2025-07-09 13:24:51.872,31.161714166666663,121.46568583333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-09 13:50:21.272,31.200779166666667,121.38545111111112,31.243627,121.325915
HLX14B177R0003484,2025-07-10 00:09:27.875,31.24664138888889,121.32630888888887,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-10 01:12:48.776,31.177198333333333,121.40870277777778,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-10 04:59:57.309,31.20079861111111,121.38543916666669,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-10 09:43:35.978,31.17069888888889,121.40843694444445,31.195775,121.394379
HLX14B177R0003484,2025-07-10 10:14:14.956,31.195576111111112,121.39478194444445,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-10 10:26:32.580,31.195576111111112,121.39478194444445,31.221808,121.535558
HLX14B177R0003484,2025-07-10 11:52:29.819,31.221580833333334,121.53508833333332,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-10 13:02:52.851,31.221708888888887,121.53535222222222,31.229834,121.462379
HLX14B177R0003484,2025-07-10 13:27:03.019,31.230038611111112,121.4620011111111,31.229834,121.462379
HLX14B177R0003484,2025-07-10 14:17:07.592,31.229893611111113,121.46200472222222,31.232631,121.491282
HLX14B177R0003484,2025-07-10 14:28:13.700,31.2328325,121.49128472222222,31.229834,121.462379
HLX14B177R0003484,2025-07-10 14:45:04.545,31.228433055555556,121.46281694444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-10 15:04:45.292,31.20077472222222,121.38545305555556,31.243627,121.325915
HLX14B177R0003484,2025-07-11 00:21:42.133,31.24418805555555,121.32381388888888,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-11 01:00:02.716,31.20078638888889,121.38544833333331,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-11 04:14:04.163,31.17070805555555,121.40845305555555,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-11 05:22:54.477,31.200801388888888,121.38543833333334,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-11 10:36:58.680,31.171628333333334,121.4084875,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-11 11:12:25.914,31.20021861111111,121.38512138888888,31.243627,121.325915
HLX14B177R0003484,2025-07-12 00:07:19.713,31.244833611111112,121.32391972222224,31.144036,121.628911
HLX14B177R0003484,2025-07-12 01:16:00.909,31.14307277777778,121.62756222222222,31.243627,121.325915
HLX14B177R0003484,2025-07-12 02:39:50.480,31.170612777777777,121.39814444444444,31.243627,121.325915
HLX14B177R0003484,2025-07-12 09:08:32.176,31.244865,121.3238925,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-12 09:57:19.791,31.200788888888887,121.38544722222224,31.182841,121.438317
HLX14B177R0003484,2025-07-12 11:24:35.294,31.18141222222222,121.43604,31.177308,121.441179
HLX14B177R0003484,2025-07-12 13:40:07.830,31.17715777777778,121.4422325,31.183243,121.437549
HLX14B177R0003484,2025-07-12 13:45:18.434,31.182779166666663,121.43653861111112,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-12 13:46:27.992,31.18743388888889,121.43703416666666,31.206684,121.386231
HLX14B177R0003484,2025-07-12 14:04:11.704,31.20641527777778,121.38709361111113,31.243627,121.325915
HLX14B177R0003484,2025-07-14 00:07:18.952,31.242615833333332,121.32389388888888,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-14 01:44:46.435,31.194779722222226,121.38801638888889,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-14 02:18:43.318,31.171717222222224,121.40896083333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-14 03:03:37.767,31.20076611111111,121.38545083333334,31.206259,121.393417
HLX14B177R0003484,2025-07-14 03:22:41.099,31.206138055555556,121.39330583333332,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-14 05:16:11.699,31.200795,121.38543805555555,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-15 00:17:15.006,31.24398777777778,121.32235777777778,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-15 00:58:39.565,31.20078527777778,121.38544861111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-15 03:42:23.400,31.171648333333337,121.40867972222222,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-15 04:23:37.026,31.19528111111111,121.38808944444445,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-15 05:54:08.851,31.200801666666667,121.38543916666669,31.170661,121.369193
HLX14B177R0003484,2025-07-15 09:33:04.209,31.17007388888889,121.36950027777776,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-15 09:59:56.636,31.20082138888889,121.38543361111113,31.243627,121.325915
HLX14B177R0003484,2025-07-16 00:25:42.755,31.244578611111113,121.32331777777776,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-16 01:11:34.236,31.200780277777778,121.38545083333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-16 05:10:14.621,31.200826944444444,121.38542805555556,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-16 10:37:46.374,31.171211666666668,121.40817583333332,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-16 10:55:54.829,31.200788888888887,121.38544194444444,31.185411,121.368632
HLX14B177R0003484,2025-07-16 11:12:54.066,31.18538694444445,121.36863833333334,31.243627,121.325915
HLX14B177R0003484,2025-07-17 00:15:29.526,31.245808888888888,121.3251275,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-17 01:06:19.332,31.200780277777778,121.38545083333334,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-17 01:36:39.696,31.200780277777778,121.38545083333334,31.201283,121.46724
HLX14B177R0003484,2025-07-17 01:40:47.847,31.200780277777778,121.38545083333334,31.214887,121.474901
HLX14B177R0003484,2025-07-17 03:43:34.922,31.200689444444443,121.38547055555556,31.201283,121.46724
HLX14B177R0003484,2025-07-17 04:37:04.812,31.201068055555556,121.46709194444443,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-17 04:58:11.781,31.2009925,121.46709416666668,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-17 10:11:32.984,31.17071888888889,121.408455,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-17 11:13:57.407,31.201283055555557,121.38524305555556,31.243627,121.325915
HLX14B177R0003484,2025-07-18 00:30:09.727,31.244003888888887,121.32186888888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-18 01:16:29.059,31.200783333333337,121.38544944444445,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-18 03:37:16.953,31.170703888888887,121.40844888888888,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-18 03:56:24.659,31.19823277777778,121.38760416666666,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-18 09:34:53.758,31.17071111111111,121.40847194444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-18 11:49:44.065,31.2098925,121.34849666666666,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-18 12:14:44.706,31.197696666666666,121.38446333333331,31.243627,121.325915
HLX14B177R0003484,2025-07-21 00:22:53.000,31.245310555555555,121.32439611111111,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-21 01:24:21.366,31.200791111111112,121.3854463888889,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-21 03:44:25.546,31.200780277777778,121.38545083333334,31.170989,121.408396
HLX14B177R0003484,2025-07-21 06:41:18.244,31.170723333333335,121.40846194444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-21 07:05:03.830,31.19636277777778,121.38737944444443,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-21 10:33:13.551,31.17264388888889,121.40962083333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-21 10:49:21.395,31.19886361111111,121.38617611111113,31.243627,121.325915
HLX14B177R0003484,2025-07-22 00:17:16.895,31.244022222222224,121.32215972222222,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-22 01:21:31.051,31.200766666666667,121.38545638888888,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-22 03:32:33.909,31.179198888888887,121.40822194444443,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-22 03:51:14.725,31.20078861111111,121.38544305555556,31.188273,121.394861
HLX14B177R0003484,2025-07-22 06:29:28.596,31.187896666666667,121.39485083333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-22 06:39:43.002,31.200046666666665,121.38504055555556,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-22 09:05:29.918,31.177900277777777,121.40856916666668,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-22 12:07:26.564,31.1974875,121.38462666666666,31.243627,121.325915
HLX14B177R0003484,2025-07-23 00:25:21.890,31.244093888888887,121.32206,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-23 01:13:23.824,31.2007875,121.38544305555556,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-23 04:05:06.365,31.170711944444445,121.40846694444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-23 07:08:08.553,31.197493055555555,121.3847886111111,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-23 07:38:04.295,31.20079888888889,121.38543694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-23 08:00:42.310,31.170722777777776,121.40776027777778,31.163331,121.38899
HLX14B177R0003484,2025-07-23 08:11:06.186,31.16327638888889,121.38770944444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-23 10:05:38.310,31.170705277777778,121.408465,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-23 11:28:23.200,31.20384888888889,121.38066055555556,31.243627,121.325915
HLX14B177R0003484,2025-07-24 00:07:42.208,31.24539777777778,121.32452166666668,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-24 01:13:55.426,31.17072888888889,121.40826555555556,31.198287,121.385048
HLX14B177R0003484,2025-07-24 04:50:45.634,31.200795,121.38544,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-24 09:56:39.423,31.170703888888887,121.408445,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-24 10:37:38.799,31.170703888888887,121.408445,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-24 10:55:24.688,31.2007875,121.38544416666667,31.247016,121.490449
HLX14B177R0003484,2025-07-24 13:22:43.781,31.246704722222223,121.49010833333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-24 13:52:09.026,31.204685,121.37897194444444,31.243627,121.325915
HLX14B177R0003484,2025-07-25 00:26:15.780,31.24482,121.32377666666666,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-25 01:25:00.469,31.200806944444444,121.38543972222222,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-25 04:04:59.462,31.170703888888887,121.40845888888887,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-25 05:32:54.985,31.200783333333337,121.38544972222222,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-25 06:17:29.011,31.193036111111113,121.38896444444444,31.163331,121.38899
HLX14B177R0003484,2025-07-25 09:36:27.298,31.163186944444444,121.38885388888887,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-25 10:15:07.676,31.206554722222226,121.37463444444444,31.243627,121.325915
HLX14B177R0003484,2025-07-26 02:38:10.060,31.24240805555555,121.32828694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-26 04:25:14.756,31.171677777777777,121.40876305555555,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-26 05:19:57.186,31.20080111111111,121.38543694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-26 09:57:57.362,31.170696111111113,121.40844694444444,31.201729035278124,121.42984226346016
HLX14B177R0003484,2025-07-26 10:21:39.419,31.20163972222222,121.42254111111112,31.201729035278124,121.42984226346016
HLX14B177R0003484,2025-07-26 10:42:32.724,31.20566861111111,121.42371083333332,31.201729035278124,121.42984226346016
HLX14B177R0003484,2025-07-26 12:39:05.816,31.19929611111111,121.4258925,31.201729035278124,121.42984226346016
HLX14B177R0003484,2025-07-26 12:44:38.553,31.2016875,121.43000777777776,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-26 13:08:44.317,31.208081666666665,121.37302666666666,31.243627,121.325915
HLX14B177R0003484,2025-07-27 03:17:40.744,31.242793333333335,121.32389972222222,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-27 04:16:43.414,31.170955833333338,121.40821055555556,31.139752,121.660618
HLX14B177R0003484,2025-07-27 04:52:23.152,31.1833775,121.58095527777778,31.236589,121.501231
HLX14B177R0003484,2025-07-27 05:24:08.375,31.235981111111112,121.50142472222224,31.252026,121.484554
HLX14B177R0003484,2025-07-27 05:46:05.465,31.251796111111112,121.48445416666668,31.252933,121.494134
HLX14B177R0003484,2025-07-27 06:17:59.725,31.25164611111111,121.486985,31.252933,121.494134
HLX14B177R0003484,2025-07-27 08:13:15.014,31.25305361111111,121.49414944444445,31.243627,121.325915
HLX14B177R0003484,2025-07-28 00:24:38.193,31.24419361111111,121.32260555555555,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-28 01:27:22.635,31.200787777777776,121.3854475,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-28 04:18:07.473,31.1717575,121.40908277777778,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-28 05:23:29.060,31.200806944444444,121.38543694444444,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-28 09:38:47.809,31.170698055555555,121.40844694444444,31.201729035278124,121.42984226346016
HLX14B177R0003484,2025-07-28 11:19:28.710,31.201740277777777,121.42089583333332,31.201729035278124,121.42984226346016
HLX14B177R0003484,2025-07-28 14:05:12.078,31.201769444444444,121.43002416666668,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-28 14:20:41.718,31.202112777777774,121.384755,31.243627,121.325915
HLX14B177R0003484,2025-07-29 00:30:58.175,31.24655027777778,121.32621916666666,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-29 01:22:38.745,31.200796666666665,121.38544388888889,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-29 04:08:13.284,31.171612777777774,121.40844833333334,31.188273,121.394861
HLX14B177R0003484,2025-07-29 06:27:53.527,31.188166944444443,121.39505333333334,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-29 06:37:10.003,31.199128055555555,121.38546277777778,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-29 08:26:11.165,31.17089027777778,121.40817305555557,31.198287,121.385048
HLX14B177R0003484,2025-07-29 11:07:25.953,31.1983475,121.38969083333332,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-29 11:15:09.784,31.200787777777776,121.38544,31.188273,121.394861
HLX14B177R0003484,2025-07-29 14:17:42.023,31.188273055555555,121.395235,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-29 14:26:55.087,31.203710277777777,121.38085027777778,31.243627,121.325915
HLX14B177R0003484,2025-07-30 00:25:17.883,31.244858055555557,121.32379611111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-30 04:23:33.246,31.171255833333333,121.4093738888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-30 04:44:30.160,31.20080111111111,121.3854361111111,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-30 06:02:17.987,31.171723888888888,121.40897694444445,31.190636,121.438482
HLX14B177R0003484,2025-07-30 06:29:25.467,31.19062,121.43945388888888,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-30 08:00:23.356,31.1683625,121.40666166666666,31.162361,121.386691
HLX14B177R0003484,2025-07-30 08:06:51.717,31.163111666666666,121.38771055555556,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-30 09:44:12.272,31.170713055555556,121.4084911111111,31.174979,121.363862
HLX14B177R0003484,2025-07-30 13:49:29.889,31.17504111111111,121.363975,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-07-31 00:07:54.997,31.244896666666666,121.32379138888888,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-07-31 05:58:10.430,31.170706111111112,121.4084838888889,31.090063,121.444469
HLX14B177R0003484,2025-08-03 09:06:33.068,31.089812777777777,121.44411444444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-03 09:17:08.239,31.146032777777776,121.4094986111111,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-03 09:58:59.294,31.17075305555555,121.408355,31.209086,121.370279
HLX14B177R0003484,2025-08-04 00:23:58.692,31.244116388888887,121.32252111111112,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-04 01:31:48.390,31.20078527777778,121.38544861111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-04 05:03:37.261,31.170705,121.4085,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-04 06:20:37.953,31.200806944444444,121.38552111111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-04 07:25:10.260,31.200306666666663,121.3851875,31.207142101447197,121.4310640096664
HLX14B177R0003484,2025-08-04 09:25:28.605,31.207210555555555,121.43087083333332,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-04 09:26:35.963,31.207221944444445,121.43087611111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-04 11:03:24.070,31.1707,121.4084338888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-04 11:35:49.853,31.200746111111112,121.38543805555555,31.182356,121.388634
HLX14B177R0003484,2025-08-04 11:46:04.458,31.182290277777778,121.38863666666668,31.209086,121.370279
HLX14B177R0003484,2025-08-05 00:29:30.304,31.244756944444443,121.32358694444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-05 01:33:32.313,31.200806944444444,121.38551805555556,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-05 04:56:01.370,31.171154722222223,121.40938111111112,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-05 11:07:16.132,31.19749388888889,121.38474638888889,31.24073,121.488124
HLX14B177R0003484,2025-08-05 13:15:52.870,31.24270388888889,121.488345,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-06 00:33:58.745,31.24433972222222,121.3229125,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-06 01:13:21.575,31.198661666666663,121.38600166666669,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-06 04:16:19.531,31.17560361111111,121.40900666666668,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-06 06:35:08.872,31.197037777777776,121.38458111111112,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-06 10:10:33.602,31.170703055555556,121.40844694444444,31.188273,121.394861
HLX14B177R0003484,2025-08-06 13:27:33.737,31.18824972222222,121.3951213888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-07 00:16:51.036,31.24477472222222,121.3236125,31.198287,121.385048
HLX14B177R0003484,2025-08-07 04:50:19.773,31.200995,121.38536,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-07 10:19:32.467,31.170706944444444,121.40845194444444,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-07 10:46:13.719,31.198586111111112,121.38608888888888,31.243627,121.325915
HLX14B177R0003484,2025-08-08 00:26:34.419,31.244426944444445,121.3230763888889,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-08 01:25:32.440,31.200805,121.38548888888889,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-08 03:59:54.455,31.17071111111111,121.40846805555556,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-08 04:39:55.219,31.200724444444443,121.38547388888888,31.23651,121.447438
HLX14B177R0003484,2025-08-08 07:32:05.566,31.24065638888889,121.44849527777778,31.23651,121.447438
HLX14B177R0003484,2025-08-08 09:15:36.912,31.23809,121.44676305555556,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-08 09:49:31.333,31.198402777777776,121.3872986111111,31.170989474429952,121.40839532017704
HLX14B177R0003484,2025-08-08 10:16:11.595,31.170713055555556,121.40847,31.201729,121.429842
HLX14B177R0003484,2025-08-08 10:53:37.217,31.20066611111111,121.42982777777776,31.243627,121.325915
HLX14B177R0003484,2025-08-09 03:30:32.958,31.245010277777777,121.32396222222222,31.200354785241064,121.38554424047469
HLX14B177R0003484,2025-08-09 04:48:16.614,31.200763055555555,121.38545194444444,31.286515,121.555311
HLX14B177R0003484,2025-08-09 05:34:25.744,31.228953333333333,121.43026416666666,31.286515,121.555311
HLX14B177R0003484,2025-08-09 05:49:30.401,31.276217777777777,121.53397083333331,31.283731,121.561971
HLX14B177R0003484,2025-08-09 05:49:48.185,31.27622055555555,121.53398444444444,31.283731,121.561971
